"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_bh_power21",0.708333333333333,0.75,0.725,0.716666666666667,0.741666666666667,0.733333333333333,0.675,0.7,0.691666666666667,0.716666666666667,0.791666666666667,0.758333333333333,0.683333333333333,0.708333333333333,0.725,0.633333333333333,0.658333333333333,0.683333333333333,0.75,0.741666666666667,0.683333333333333,0.716666666666667,0.625,0.733333333333333,0.716666666666667,0.708333333333333,0.766666666666667,0.708333333333333,0.733333333333333,0.733333333333333,0.75,0.65,0.683333333333333,0.775,0.725,0.7,0.691666666666667,0.708333333333333,0.7,0.75,0.691666666666667,0.658333333333333,0.766666666666667,0.758333333333333,0.7,0.708333333333333,0.783333333333333,0.691666666666667,0.725,0.725,0.675,0.708333333333333,0.766666666666667,0.841666666666667,0.716666666666667,0.641666666666667,0.675,0.758333333333333,0.65,0.758333333333333,0.708333333333333,0.658333333333333,0.725,0.633333333333333,0.708333333333333,0.666666666666667,0.691666666666667,0.575,0.675,0.708333333333333,0.658333333333333,0.616666666666667,0.7,0.691666666666667,0.766666666666667,0.691666666666667,0.616666666666667,0.758333333333333,0.658333333333333,0.708333333333333,0.683333333333333,0.683333333333333,0.7,0.65,0.725,0.716666666666667,0.725,0.725,0.675,0.625,0.658333333333333,0.733333333333333,0.675,0.741666666666667,0.775,0.733333333333333,0.725,0.758333333333333,0.683333333333333,0.658333333333333
"dp_bh_power22",0.708333333333333,0.758333333333333,0.725,0.716666666666667,0.75,0.75,0.675,0.7,0.691666666666667,0.733333333333333,0.8,0.775,0.683333333333333,0.708333333333333,0.75,0.633333333333333,0.658333333333333,0.683333333333333,0.758333333333333,0.75,0.691666666666667,0.716666666666667,0.633333333333333,0.733333333333333,0.716666666666667,0.708333333333333,0.775,0.708333333333333,0.733333333333333,0.733333333333333,0.758333333333333,0.666666666666667,0.708333333333333,0.775,0.733333333333333,0.7,0.7,0.708333333333333,0.708333333333333,0.758333333333333,0.7,0.658333333333333,0.775,0.775,0.7,0.733333333333333,0.783333333333333,0.708333333333333,0.725,0.725,0.683333333333333,0.725,0.775,0.841666666666667,0.716666666666667,0.666666666666667,0.691666666666667,0.766666666666667,0.683333333333333,0.758333333333333,0.708333333333333,0.675,0.725,0.641666666666667,0.716666666666667,0.675,0.691666666666667,0.575,0.683333333333333,0.716666666666667,0.658333333333333,0.625,0.708333333333333,0.7,0.766666666666667,0.7,0.65,0.766666666666667,0.666666666666667,0.741666666666667,0.7,0.683333333333333,0.708333333333333,0.658333333333333,0.725,0.725,0.725,0.725,0.675,0.641666666666667,0.7,0.75,0.675,0.741666666666667,0.775,0.733333333333333,0.725,0.783333333333333,0.691666666666667,0.683333333333333
"dp_bh_power23",0.733333333333333,0.758333333333333,0.733333333333333,0.741666666666667,0.75,0.75,0.7,0.708333333333333,0.7,0.75,0.8,0.783333333333333,0.7,0.716666666666667,0.766666666666667,0.641666666666667,0.666666666666667,0.683333333333333,0.766666666666667,0.775,0.691666666666667,0.725,0.641666666666667,0.733333333333333,0.716666666666667,0.708333333333333,0.775,0.708333333333333,0.733333333333333,0.758333333333333,0.766666666666667,0.683333333333333,0.708333333333333,0.775,0.741666666666667,0.7,0.708333333333333,0.741666666666667,0.708333333333333,0.758333333333333,0.7,0.666666666666667,0.775,0.775,0.708333333333333,0.741666666666667,0.8,0.708333333333333,0.725,0.725,0.691666666666667,0.741666666666667,0.783333333333333,0.85,0.725,0.683333333333333,0.7,0.791666666666667,0.683333333333333,0.766666666666667,0.708333333333333,0.675,0.725,0.641666666666667,0.716666666666667,0.675,0.7,0.575,0.683333333333333,0.733333333333333,0.666666666666667,0.625,0.708333333333333,0.708333333333333,0.766666666666667,0.7,0.683333333333333,0.775,0.683333333333333,0.75,0.708333333333333,0.683333333333333,0.708333333333333,0.675,0.741666666666667,0.733333333333333,0.725,0.733333333333333,0.675,0.641666666666667,0.708333333333333,0.758333333333333,0.675,0.75,0.775,0.741666666666667,0.733333333333333,0.783333333333333,0.691666666666667,0.683333333333333
"dp_bh_power24",0.741666666666667,0.775,0.741666666666667,0.741666666666667,0.75,0.775,0.7,0.725,0.708333333333333,0.75,0.8,0.783333333333333,0.7,0.733333333333333,0.766666666666667,0.658333333333333,0.666666666666667,0.691666666666667,0.775,0.791666666666667,0.691666666666667,0.758333333333333,0.641666666666667,0.733333333333333,0.716666666666667,0.708333333333333,0.783333333333333,0.708333333333333,0.758333333333333,0.758333333333333,0.775,0.691666666666667,0.708333333333333,0.783333333333333,0.741666666666667,0.708333333333333,0.75,0.741666666666667,0.741666666666667,0.758333333333333,0.708333333333333,0.666666666666667,0.775,0.775,0.708333333333333,0.75,0.808333333333333,0.716666666666667,0.741666666666667,0.733333333333333,0.691666666666667,0.758333333333333,0.791666666666667,0.85,0.725,0.683333333333333,0.716666666666667,0.791666666666667,0.683333333333333,0.766666666666667,0.708333333333333,0.691666666666667,0.725,0.658333333333333,0.716666666666667,0.675,0.7,0.575,0.683333333333333,0.733333333333333,0.675,0.633333333333333,0.708333333333333,0.725,0.766666666666667,0.708333333333333,0.683333333333333,0.775,0.691666666666667,0.766666666666667,0.708333333333333,0.716666666666667,0.733333333333333,0.675,0.741666666666667,0.733333333333333,0.733333333333333,0.733333333333333,0.675,0.658333333333333,0.708333333333333,0.783333333333333,0.675,0.766666666666667,0.791666666666667,0.75,0.733333333333333,0.783333333333333,0.691666666666667,0.683333333333333
"dp_bh_power25",0.766666666666667,0.775,0.741666666666667,0.741666666666667,0.75,0.783333333333333,0.716666666666667,0.733333333333333,0.708333333333333,0.758333333333333,0.8,0.791666666666667,0.716666666666667,0.741666666666667,0.766666666666667,0.675,0.666666666666667,0.7,0.775,0.791666666666667,0.691666666666667,0.766666666666667,0.658333333333333,0.75,0.716666666666667,0.716666666666667,0.783333333333333,0.716666666666667,0.758333333333333,0.766666666666667,0.775,0.691666666666667,0.708333333333333,0.783333333333333,0.75,0.708333333333333,0.75,0.758333333333333,0.741666666666667,0.775,0.708333333333333,0.666666666666667,0.783333333333333,0.775,0.741666666666667,0.75,0.808333333333333,0.725,0.75,0.741666666666667,0.691666666666667,0.766666666666667,0.791666666666667,0.85,0.725,0.683333333333333,0.716666666666667,0.791666666666667,0.683333333333333,0.766666666666667,0.708333333333333,0.708333333333333,0.766666666666667,0.658333333333333,0.716666666666667,0.683333333333333,0.7,0.583333333333333,0.708333333333333,0.733333333333333,0.691666666666667,0.633333333333333,0.741666666666667,0.725,0.766666666666667,0.716666666666667,0.7,0.775,0.7,0.766666666666667,0.716666666666667,0.716666666666667,0.733333333333333,0.683333333333333,0.766666666666667,0.741666666666667,0.733333333333333,0.733333333333333,0.683333333333333,0.666666666666667,0.708333333333333,0.783333333333333,0.691666666666667,0.775,0.791666666666667,0.758333333333333,0.733333333333333,0.791666666666667,0.691666666666667,0.716666666666667
"dp_bh_power26",0.775,0.775,0.758333333333333,0.758333333333333,0.75,0.791666666666667,0.716666666666667,0.733333333333333,0.725,0.758333333333333,0.8,0.791666666666667,0.725,0.741666666666667,0.766666666666667,0.675,0.683333333333333,0.733333333333333,0.791666666666667,0.791666666666667,0.691666666666667,0.766666666666667,0.658333333333333,0.766666666666667,0.758333333333333,0.733333333333333,0.791666666666667,0.716666666666667,0.766666666666667,0.766666666666667,0.775,0.708333333333333,0.708333333333333,0.808333333333333,0.75,0.725,0.75,0.758333333333333,0.741666666666667,0.775,0.733333333333333,0.675,0.783333333333333,0.775,0.741666666666667,0.766666666666667,0.816666666666667,0.725,0.75,0.741666666666667,0.708333333333333,0.775,0.791666666666667,0.85,0.75,0.7,0.716666666666667,0.816666666666667,0.691666666666667,0.766666666666667,0.716666666666667,0.708333333333333,0.766666666666667,0.666666666666667,0.716666666666667,0.691666666666667,0.7,0.583333333333333,0.708333333333333,0.733333333333333,0.691666666666667,0.641666666666667,0.741666666666667,0.725,0.766666666666667,0.716666666666667,0.7,0.783333333333333,0.7,0.766666666666667,0.733333333333333,0.725,0.741666666666667,0.683333333333333,0.775,0.741666666666667,0.766666666666667,0.733333333333333,0.691666666666667,0.675,0.725,0.783333333333333,0.691666666666667,0.775,0.791666666666667,0.758333333333333,0.733333333333333,0.791666666666667,0.691666666666667,0.716666666666667
"dp_bh_power27",0.775,0.775,0.766666666666667,0.766666666666667,0.75,0.791666666666667,0.716666666666667,0.741666666666667,0.75,0.766666666666667,0.8,0.791666666666667,0.75,0.75,0.775,0.675,0.683333333333333,0.741666666666667,0.791666666666667,0.8,0.716666666666667,0.766666666666667,0.666666666666667,0.766666666666667,0.758333333333333,0.766666666666667,0.791666666666667,0.716666666666667,0.766666666666667,0.766666666666667,0.775,0.733333333333333,0.733333333333333,0.816666666666667,0.75,0.741666666666667,0.758333333333333,0.758333333333333,0.75,0.783333333333333,0.741666666666667,0.675,0.783333333333333,0.783333333333333,0.758333333333333,0.791666666666667,0.816666666666667,0.725,0.75,0.741666666666667,0.708333333333333,0.783333333333333,0.8,0.85,0.758333333333333,0.725,0.725,0.825,0.7,0.8,0.716666666666667,0.716666666666667,0.766666666666667,0.675,0.716666666666667,0.7,0.708333333333333,0.583333333333333,0.708333333333333,0.758333333333333,0.691666666666667,0.641666666666667,0.75,0.725,0.775,0.716666666666667,0.725,0.791666666666667,0.7,0.775,0.75,0.725,0.741666666666667,0.683333333333333,0.775,0.741666666666667,0.766666666666667,0.733333333333333,0.7,0.675,0.725,0.791666666666667,0.691666666666667,0.775,0.791666666666667,0.758333333333333,0.733333333333333,0.791666666666667,0.691666666666667,0.725
"dp_bh_power28",0.775,0.791666666666667,0.766666666666667,0.766666666666667,0.75,0.791666666666667,0.716666666666667,0.741666666666667,0.75,0.766666666666667,0.8,0.8,0.75,0.75,0.775,0.675,0.683333333333333,0.741666666666667,0.808333333333333,0.8,0.725,0.775,0.666666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.791666666666667,0.733333333333333,0.783333333333333,0.766666666666667,0.775,0.741666666666667,0.733333333333333,0.841666666666667,0.758333333333333,0.75,0.758333333333333,0.758333333333333,0.758333333333333,0.791666666666667,0.741666666666667,0.683333333333333,0.783333333333333,0.783333333333333,0.758333333333333,0.8,0.816666666666667,0.733333333333333,0.75,0.741666666666667,0.708333333333333,0.791666666666667,0.808333333333333,0.85,0.758333333333333,0.741666666666667,0.725,0.825,0.716666666666667,0.8,0.741666666666667,0.725,0.775,0.683333333333333,0.716666666666667,0.708333333333333,0.716666666666667,0.583333333333333,0.716666666666667,0.758333333333333,0.691666666666667,0.65,0.766666666666667,0.766666666666667,0.775,0.725,0.725,0.8,0.7,0.775,0.758333333333333,0.725,0.75,0.708333333333333,0.775,0.758333333333333,0.775,0.741666666666667,0.7,0.708333333333333,0.725,0.791666666666667,0.7,0.775,0.791666666666667,0.758333333333333,0.733333333333333,0.791666666666667,0.691666666666667,0.733333333333333
"dp_bh_power29",0.775,0.791666666666667,0.766666666666667,0.766666666666667,0.758333333333333,0.8,0.725,0.75,0.75,0.766666666666667,0.808333333333333,0.808333333333333,0.758333333333333,0.75,0.783333333333333,0.675,0.7,0.741666666666667,0.808333333333333,0.816666666666667,0.725,0.783333333333333,0.666666666666667,0.775,0.775,0.766666666666667,0.791666666666667,0.741666666666667,0.783333333333333,0.775,0.783333333333333,0.75,0.733333333333333,0.85,0.783333333333333,0.75,0.758333333333333,0.758333333333333,0.758333333333333,0.791666666666667,0.75,0.683333333333333,0.783333333333333,0.8,0.758333333333333,0.8,0.825,0.733333333333333,0.75,0.758333333333333,0.716666666666667,0.8,0.808333333333333,0.85,0.775,0.741666666666667,0.733333333333333,0.825,0.716666666666667,0.816666666666667,0.741666666666667,0.733333333333333,0.783333333333333,0.683333333333333,0.725,0.716666666666667,0.716666666666667,0.6,0.733333333333333,0.758333333333333,0.7,0.65,0.766666666666667,0.766666666666667,0.783333333333333,0.733333333333333,0.741666666666667,0.808333333333333,0.716666666666667,0.791666666666667,0.758333333333333,0.725,0.775,0.708333333333333,0.775,0.766666666666667,0.775,0.741666666666667,0.716666666666667,0.708333333333333,0.725,0.791666666666667,0.7,0.775,0.791666666666667,0.758333333333333,0.733333333333333,0.791666666666667,0.691666666666667,0.741666666666667
"dp_bh_power30",0.775,0.825,0.766666666666667,0.783333333333333,0.758333333333333,0.8,0.725,0.775,0.75,0.8,0.808333333333333,0.808333333333333,0.758333333333333,0.75,0.783333333333333,0.683333333333333,0.7,0.75,0.816666666666667,0.816666666666667,0.741666666666667,0.808333333333333,0.675,0.791666666666667,0.775,0.783333333333333,0.791666666666667,0.75,0.783333333333333,0.783333333333333,0.808333333333333,0.75,0.733333333333333,0.858333333333333,0.783333333333333,0.758333333333333,0.758333333333333,0.758333333333333,0.775,0.791666666666667,0.758333333333333,0.683333333333333,0.8,0.816666666666667,0.758333333333333,0.8,0.825,0.733333333333333,0.75,0.775,0.716666666666667,0.8,0.808333333333333,0.85,0.783333333333333,0.741666666666667,0.758333333333333,0.833333333333333,0.716666666666667,0.816666666666667,0.758333333333333,0.733333333333333,0.783333333333333,0.683333333333333,0.733333333333333,0.716666666666667,0.716666666666667,0.608333333333333,0.733333333333333,0.758333333333333,0.708333333333333,0.65,0.766666666666667,0.766666666666667,0.783333333333333,0.741666666666667,0.75,0.808333333333333,0.758333333333333,0.791666666666667,0.758333333333333,0.733333333333333,0.775,0.708333333333333,0.775,0.766666666666667,0.775,0.741666666666667,0.725,0.708333333333333,0.725,0.791666666666667,0.7,0.783333333333333,0.808333333333333,0.775,0.733333333333333,0.808333333333333,0.691666666666667,0.75
"dp_adapt_alpha1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"dp_adapt_alpha2",0.0163934426229508,0,0.0263157894736842,0.0136986301369863,0.036144578313253,0.0350877192982456,0,0,0.0266666666666667,0.0865384615384615,0,0,0.0256410256410256,0.0144927536231884,0,0.0138888888888889,0,0,0,0.0144927536231884,0,0.0181818181818182,0,0.0263157894736842,0,0.0138888888888889,0,0.0681818181818182,0.0632911392405063,0,0.0125,0,0,0,0,0,0,0.0410958904109589,0.0298507462686567,0,0.025974025974026,0,0,0.0303030303030303,0,0.0151515151515152,0.025974025974026,0,0,0,0.0256410256410256,0.024390243902439,0,0,0,0,0,0.0123456790123457,0,0.0140845070422535,0.0135135135135135,0.0416666666666667,0,0,0,0,0.0135135135135135,0.0149253731343284,0.0410958904109589,0.021978021978022,0,0,0.0142857142857143,0,0,0,0,0.012987012987013,0,0,0,0,0.0144927536231884,0,0,0,0,0.032967032967033,0,0,0.0142857142857143,0,0.0641025641025641,0.0121951219512195,0.0178571428571429,0,0.0253164556962025,0,0,0.0298507462686567
"dp_adapt_alpha3",0.025,0,0.0375,0.0136986301369863,0.0526315789473684,0.0350877192982456,0,0.0117647058823529,0.0256410256410256,0.0857142857142857,0,0,0.0256410256410256,0.0136986301369863,0.0266666666666667,0.0135135135135135,0,0,0,0.0277777777777778,0,0.021505376344086,0,0.0365853658536585,0.0224719101123595,0.0128205128205128,0,0.0645161290322581,0.0595238095238095,0,0.0227272727272727,0,0.0138888888888889,0,0,0.0136986301369863,0,0.04,0.0266666666666667,0.0120481927710843,0.025974025974026,0,0.0227272727272727,0.0285714285714286,0.0263157894736842,0.0285714285714286,0.0357142857142857,0,0,0.0352941176470588,0.025,0.0340909090909091,0,0.0106382978723404,0,0,0.037037037037037,0.0210526315789474,0.0394736842105263,0.043010752688172,0.0135135135135135,0.0410958904109589,0,0.0256410256410256,0,0.0126582278481013,0.0481927710843374,0.0540540540540541,0.0410958904109589,0.021505376344086,0.025,0,0.0136986301369863,0,0.0147058823529412,0,0,0.024390243902439,0,0.0121951219512195,0.0140845070422535,0,0.0125,0,0.0111111111111111,0,0,0.0326086956521739,0,0.025974025974026,0.0126582278481013,0.032967032967033,0.0898876404494382,0.0116279069767442,0.0178571428571429,0.0136986301369863,0.099009900990099,0,0,0.0416666666666667
"dp_adapt_alpha4",0.0232558139534884,0.0106382978723404,0.0543478260869565,0.0232558139534884,0.0526315789473684,0.0568181818181818,0.0729166666666667,0.0116279069767442,0.037037037037037,0.0857142857142857,0.0188679245283019,0.012987012987013,0.025,0.0357142857142857,0.0444444444444444,0.025974025974026,0,0,0,0.0824742268041237,0,0.0396039603960396,0.0246913580246914,0.036144578313253,0.0212765957446809,0.0128205128205128,0.032258064516129,0.0721649484536082,0.0659340659340659,0.04,0.0227272727272727,0.025,0.025974025974026,0,0.0116279069767442,0.012987012987013,0,0.0777777777777778,0.0263157894736842,0.0120481927710843,0.025,0.0123456790123457,0.0227272727272727,0.0285714285714286,0.0240963855421687,0.0493827160493827,0.0561797752808989,0,0,0.0571428571428571,0.0357142857142857,0.032967032967033,0,0.0380952380952381,0,0,0.0481927710843374,0.05,0.0384615384615385,0.043010752688172,0.0229885057471264,0.0952380952380952,0.0113636363636364,0.0246913580246914,0.0117647058823529,0.0123456790123457,0.0476190476190476,0.0740740740740741,0.0697674418604651,0.021505376344086,0.0760869565217391,0.0185185185185185,0.0133333333333333,0.0178571428571429,0.043010752688172,0.0114942528735632,0.0131578947368421,0.024390243902439,0.0105263157894737,0.0121951219512195,0.0543478260869565,0,0.024390243902439,0.012987012987013,0.0111111111111111,0,0,0.043010752688172,0.025,0.0256410256410256,0.0126582278481013,0.0416666666666667,0.0967741935483871,0.0113636363636364,0.025974025974026,0.0131578947368421,0.131578947368421,0.0131578947368421,0.0123456790123457,0.0512820512820513
